race_id,kaisai_date,seq,umaban,wakuban,horse_id,horse_name,sex,age,keiro,tozai,sire_id,sire_name,mare_id,mare_name,bms_id,bms_name,kyaku,jockey_cd,jockey_name,futan,minarai,trainer_cd,trainer_name,owner_cd,owner_name,breeder_cd,breeder_name,blinker,seisan,harontimel3,syozoku_cd,syozoku_name,trainer_syozoku,weight,weight_fugo,weight_sa,ijyo,nyusen,kakutei,dochaku,dochaku_tosu,time,ninki,odds,chakusa,corner,past,norikawari,first_time,change_jockey,yoso_odds,yoso_ninki,horse_symbol,pace,is_soutei,b_first_time,change_trainer,change_sex,change_owner,update_datetime
202409010311,20240302,7,1,1,2021104998,ブルーアイドガール,牝,3,青鹿毛,2,2012102013,キタサンブラック,000a0124c9,カトマンブルー,000a01173d,Bluegrass Cat,差,01126,松山,55.0,0,01176,吉岡,542800,ライオンレースホース,393126,社台ファーム,0,社台Ｆ,35.3,,,栗東,426,-,4,,12,12,,,1:34.0,12,91.8,ハナ,11-11,,,0,0,91.3,12,,M,1,,,,,2024-10-31 18:20:23
202409010311,20240302,8,2,1,2021105011,ラーンザロープス,牝,3,黒鹿毛,2,2010105827,キズナ,000a012941,キャンディネバダ,000a011252,Pure Prize,先,00660,横山典,55.0,0,01160,武幸,758005,吉田照哉,393126,社台ファーム,0,社台Ｆ,35.6,,,栗東,450,+,6,,11,11,,,1:34.0,6,12.5,クビ,8-7,,,0,0,14.5,6,,M,1,,,,,2025-01-23 18:20:51
202409010311,20240302,4,3,2,2021104153,エポックヴィーナス,牝,3,鹿毛,2,2007102923,ヴィクトワールピサ,2005100613,ベストオブミー,000a000082,ブライアンズタイム,差,01018,和田竜,55.0,0,01172,新谷,777031,山田有暉朗,433129,千代田牧場,0,千代田牧場,35.1,,,栗東,436,-,2,,5,5,,,1:33.6,14,123.8,ハナ,8-7,,,0,0,148.8,15,,M,1,,,,,2024-09-26 18:06:33
202409010311,20240302,5,4,2,2021104434,ワイドラトゥール,牝,3,鹿毛,2,000a012602,カリフォルニアクローム,2006102921,ワイドサファイア,1998101516,アグネスタキオン,差,01102,北村友,55.0,0,01055,藤原,331007,幅田昌伸,033305,フジワラファーム,0,フジワラＦ,35.8,,,栗東,428,-,2,,13,13,,,1:34.0,7,13.0,アタマ,4-4,,,0,0,25.6,7,,M,1,,,,,2025-01-09 18:34:32
202409010311,20240302,9,5,3,2021105105,ミラビリスマジック,牝,3,鹿毛,1,2010105827,キズナ,2005102296,ソーマジック,1999110099,シンボリクリスエス,先,01075,田辺,55.0,0,00399,国枝,415800,社台レースホース,393126,社台ファーム,0,社台Ｆ,35.4,,,美浦,442,-,10,,6,6,,,1:33.7,3,6.2,クビ,4-4,,,0,0,5.8,4,,M,1,,,,,2025-05-08 18:32:50
202409010311,20240302,2,6,3,2021103959,スウィープフィート,牝,3,栗毛,2,2014106083,スワーヴリチャード,2011102310,ビジュートウショウ,2005101358,ディープスカイ,差,00666,武豊,55.0,0,01087,庄野,188800,ＹＧＧホースクラブ,303466,聖心台牧場,0,聖心台牧場,34.3,,,栗東,466,+,4,,1,1,,,1:33.1,5,9.7,,14-14,,,0,1,6.5,5,,M,1,,,,,2025-05-22 18:03:08
202409010311,20240302,6,7,4,2021104840,フルレゾン,牝,3,栗毛,2,2008102636,オルフェーヴル,2010104312,カイカヨソウ,000a00035e,ティンバーカントリー,差,01157,鮫島駿,55.0,0,01144,池添,486800,キャロットファーム,341126,社台コーポレーション白老ファーム,0,白老Ｆ,35.2,,,栗東,430,-,12,,16,16,,,1:35.1,13,107.6,4,16-16,,,0,1,92.8,13,,M,1,,,,,2025-03-27 18:24:27
202409010311,20240302,3,8,4,2021103975,セキトバイースト,牝,3,鹿毛,2,000a0136f6,デクラレーションオブウォー,000a012102,ベアフットレディ,000a0111b5,Footstepsinthesand,差,01093,藤岡佑,55.0,0,01184,四位,969031,ＴＮレーシング,433203,タイヘイ牧場,0,タイヘイ牧場,35.6,,,栗東,442,-,10,,2,2,,,1:33.3,9,36.3,1.1/4,1-1,,,0,1,63.9,10,,M,1,,,,,2025-04-17 18:34:57
202409010311,20240302,14,9,5,2021105888,スティールブルー,牝,3,鹿毛,1,2007103143,ルーラーシップ,2015104826,レディバード,2005100097,スマートファルコン,差,01088,川田,55.0,0,01207,宗像,506800,シルクレーシング,373126,ノーザンファーム,0,ノーザンＦ,35.6,,,美浦,430,,0,,10,10,,,1:33.9,2,4.1,クビ,4-4,,,0,1,4.9,3,,M,1,,1,,,2025-02-20 18:15:40
202409010311,20240302,13,10,5,2021105556,ガルサブランカ,牝,3,鹿毛,1,2010105827,キズナ,2010104274,シャトーブランシュ,1995104427,キングヘイロー,先,05339,ルメール,55.0,0,01126,木村,506800,シルクレーシング,373126,ノーザンファーム,0,ノーザンＦ,35.3,,,美浦,444,-,10,,8,8,,,1:33.8,4,7.4,クビ,8-7,,,0,0,4.3,2,,M,1,,,,,2025-04-10 18:25:15
