race_id,kaisai_date,seq,umaban,wakuban,horse_id,horse_name,sex,age,keiro,tozai,sire_id,sire_name,mare_id,mare_name,bms_id,bms_name,kyaku,jockey_cd,jockey_name,futan,minarai,trainer_cd,trainer_name,owner_cd,owner_name,breeder_cd,breeder_name,blinker,seisan,harontimel3,syozoku_cd,syozoku_name,trainer_syozoku,weight,weight_fugo,weight_sa,ijyo,nyusen,kakutei,dochaku,dochaku_tosu,time,ninki,odds,chakusa,corner,past,norikawari,first_time,change_jockey,yoso_odds,yoso_ninki,horse_symbol,pace,is_soutei,b_first_time,change_trainer,change_sex,change_owner,update_datetime
202505010511,20250215,4,1,1,2022102749,ヴィヴァラリス,牝,3,鹿毛,1,000a0136f6,デクラレーションオブウォー,2014103176,ペプチドリリー,2001103114,ダイワメジャー,差,05643,キング,55.0,0,01103,尾関,032800,ローレルレーシング,400032,杵臼牧場,0,杵臼牧場,35.9,,,美浦,392,-,8,,11,11,,,1:34.1,12,97.1,3/4,10-9,,,0,1,79.2,12,,M,1,,,,,2025-05-22 18:04:27
202505010511,20250215,2,2,2,2022101432,スライビングロード,牝,3,栗毛,2,2014106201,レイデオロ,2001106188,ダイワエルシエーロ,000a00033a,サンデーサイレンス,差,01179,菅原明,55.0,0,01203,福永,362800,下河辺牧場,913124,下河辺牧場,0,下河辺牧場,35.1,,,栗東,454,,0,,5,5,,,1:33.2,9,35.1,クビ,9-7,,,0,1,41.8,10,,M,1,,,,,2025-06-26 18:35:33
202505010511,20250215,14,3,3,2022106803,ミラーダカリエンテ,牝,3,黒鹿毛,1,2004103328,スクリーンヒーロー,2005105499,マイネアルデュール,1996106512,アドマイヤコジーン,逃,01150,石川,55.0,0,01020,相沢,546800,サラブレッドクラブ・ラフィアン,710303,ビッグレッドファーム,0,ビッグレッド,37.3,,,美浦,474,+,2,,14,14,,,1:35.1,14,257.0,1/2,4-4,,,0,0,167.0,14,,M,1,,,,,2025-06-26 18:35:47
202505010511,20250215,7,4,3,2022105071,ショウナンザナドゥ,牝,3,鹿毛,2,2010105827,キズナ,000a0124cc,ミスエーニョ,000a002133,Pulpit,先,01032,池添,55.0,0,01149,松下,331002,国本哲秀,373126,ノーザンファーム,0,ノーザンＦ,35.6,,,栗東,432,-,6,,9,9,,,1:33.4,2,4.8,クビ,4-4,,,0,0,3.3,2,,M,1,,,,,2025-05-08 18:32:56
202505010511,20250215,13,5,4,2022105977,ロートホルン,牝,3,鹿毛,1,2013106101,サトノダイヤモンド,000a015921,マイミスリリー,000a011248,Tapit,大,01170,横山武,55.0,0,01059,加藤征,486800,キャロットファーム,930543,レイクヴィラファーム,0,レイクヴィラ,36.1,,,美浦,462,-,4,,7,7,,,1:33.3,5,12.7,クビ,1-1,,,0,1,16.9,7,,M,1,,,,,2025-04-24 18:26:05
202505010511,20250215,12,6,4,2022105467,マピュース,牝,3,栗毛,1,000a01392e,マインドユアビスケッツ,2014105654,フィルムフランセ,1999110099,シンボリクリスエス,差,01075,田辺,55.0,0,01165,和田勇,262031,吉本雄二,393126,社台ファーム,0,社台Ｆ,34.8,,,美浦,494,,0,,2,2,,,1:32.6,8,23.4,2.1/2,7-4,,,0,0,23.7,8,,M,1,,,,,2025-05-08 18:32:56
202505010511,20250215,9,7,5,2022105185,エンブロイダリー,牝,3,鹿毛,1,2016104422,アドマイヤマーズ,2013105783,ロッテンマイヤー,1998110135,クロフネ,差,05339,ルメール,55.0,0,01201,森一,506800,シルクレーシング,373126,ノーザンファーム,0,ノーザンＦ,34.9,,,美浦,482,+,8,,1,1,,,1:32.2,3,4.9,,2-2,,,0,0,6.1,3,,M,1,,,,,2025-05-18 17:27:29
202505010511,20250215,10,8,5,2022105246,ティラトーレ,牝,3,鹿毛,1,2012104889,リアルスティール,2015104246,エアシンフォニー,2007103143,ルーラーシップ,先,01162,木幡巧,55.0,0,01106,牧,874033,ＳＴレーシング,393126,社台ファーム,0,社台Ｆ,35.8,,,美浦,486,-,2,,8,8,,,1:33.3,7,19.2,アタマ,3-3,,,0,0,15.0,5,,M,1,,,,,2025-05-08 18:32:56
202505010511,20250215,3,9,6,2022101464,レイユール,牝,3,黒鹿毛,1,2010105827,キズナ,2009102441,レイカーラ,2001103460,キングカメハメハ,追,01134,嶋田,55.0,0,01038,手塚,942006,榊原源一郎,913124,下河辺牧場,0,下河辺牧場,36.1,,,美浦,412,-,4,,12,12,,,1:34.6,11,45.4,3,10-11,,,0,0,42.1,11,,M,1,,,,,2025-02-17 10:36:03
202505010511,20250215,6,10,6,2022104988,ロンドボス,牝,3,鹿毛,2,2011100655,モーリス,2015104779,フィニフティ,2002100816,ディープインパクト,差,05386,戸崎圭,55.0,0,01055,藤原,486800,キャロットファーム,373126,ノーザンファーム,0,ノーザンＦ,35.2,,,栗東,446,-,2,,10,10,,,1:33.9,10,39.7,3.1/2,13-13,,,0,1,29.0,9,,M,1,,,,,2025-04-24 18:26:05
